0,1,2,3,4,5,6,7
-1.4095195609427988,-0.20972852048599255,-0.6977908422563358,0.005196844629175581,-0.5214223394686684,0.050885138886571334,-0.7499700097289275,0.6936441822240167
-1.13074980853868,1.6972653653772076,-0.739089021634146,-0.056980489554349,0.5779788122792359,0.1147374450398865,-0.7452881440334334,0.6337484961838774
-0.4477744427072151,-1.5605158563057595,-0.5263252088705113,-0.12244752687642008,0.9674052443441562,-0.0025004500569342732,-1.377340012925273,1.2626531996053862
0.6411435837248094,1.3794330510666744,0.14878655311561204,-0.23444335919264644,0.979767988219233,-0.07556588917204908,0.9870021632997563,-1.43764397937111
-0.42240302641968014,0.8232265010232409,-0.4495305212040431,-0.04028058205181938,-0.2794657807707361,-0.06552880724409446,1.0150933574727246,-1.3178526072908172
-0.08631071729953334,-0.8453931491070593,-0.21927584202380307,-0.032905864211658045,-0.4039762726554385,-0.04375580432129874,1.3006871648979257,-1.3927222148410001
-0.9912596567503654,0.10810379382454083,-0.17106575925078313,0.00275914971198112,-0.21941816766322003,0.030934135014259814,1.0900032086006481,-0.8237131974596306
-1.2000737820878162,-0.20972852048599255,-0.49319616632529756,-0.052472402821618164,0.9020593124330358,0.01765239445127261,1.338142090461889,-0.9534871838799455
-0.8267665532264097,1.8561815225324745,-0.7415977740667327,0.3158933509686139,-1.106003514133016,-0.05424800143830956,1.1555493283375797,-1.3378178359708683
-1.1934940579468578,1.2205168939114077,-0.19308346257520084,-0.09516623281982915,-0.3386303407443181,-0.00818250146356378,1.408370075894315,-0.9235393408598722
-0.027356388996547482,-0.6864769919517926,-0.1333108720168038,0.5633288993504827,-0.559393624227833,-0.08558196309191456,-0.9325627718532369,0.7934703256242583
-0.46925066230330276,1.6178072867995743,-0.5316840908478114,-0.045544635836140025,-0.13111285426981406,-0.07046423620876646,1.0057296260817363,-1.4276613650310879
-0.5752631776624219,0.2670199509798075,0.6289424765235673,0.27892117696085866,-0.7783908014434798,-0.03506591397002313,1.8625110483573395,-0.2547041800782611
-0.9239885571332085,-0.8453931491070593,-0.46404540612896134,0.13978958831203198,0.5338261555825329,0.25338371128834836,0.33154096593044247,-0.2547041800782611
0.11887140031210817,-0.44810275621889256,-0.33628809578418906,0.7036844124928019,0.17530658320530465,-0.13850590595708265,-0.6984694870784817,0.6237658818438553
-0.63574400196611,0.34647802955744084,-0.1924290103151797,0.35130399715927746,0.3192442440365564,0.18096667700596344,-0.7078332184694733,0.8334007829843535
-1.0408444578766267,-0.8453931491070593,0.17059206797764107,0.5068676918605253,-0.6627108408981179,-0.06518884161083842,2.443062394598733,-1.777052866931923
-0.3549213756300124,0.028645715246907483,-0.5865128516898704,-0.2856074296281948,-0.3359811813425159,0.26024244975529315,-0.8857441148982851,0.8433833973243827
-0.26891122165940645,0.4259361081350742,-0.13784812236261024,-0.3277216202661632,-0.46578999203082266,-0.01401661449457255,1.2257773137700056,-1.2429829997406412
-0.6721167170173272,0.8232265010232409,0.14513472046049677,-0.015343291130055434,-0.5249545520044047,-0.030714975541857953,0.949547237735793,-0.7089131325493524
-0.24748763985644634,0.4259361081350742,-0.1330684866195583,-0.11308571410801635,0.10466233249057988,0.04144877736942158,-0.7171969498604617,0.7834877112842362
0.07312915808416652,0.5053941867127075,0.003109301652938493,-0.13856822979338163,0.20621344289299676,0.11709899911167412,-0.7827430695973934,0.7435572539241411
-0.662378725288709,0.6643103438679743,-0.5050838666746028,-0.20399931810340302,0.42256146070684136,-0.004663381418043448,-0.7967886666838793,0.8084442471342949
-1.2503955123178647,1.0616007367561409,-0.16939352318078393,0.35313668136806553,-0.6794888504428651,-0.08719971843764121,1.9889214221357088,-2.0665486827926185
-0.17658453251348036,-0.9248512276846926,0.32316267080572864,0.16957919978254216,0.43580725771585227,-0.09740631272445922,-0.2302829175289713,-0.5641652246190081
-1.124485911156488,-0.36864467764125924,-0.8611801589128315,-0.0804213206515757,2.310529061057861,0.13437996662340349,-0.9934270258946744,1.7767578381166238
-0.9673620986704051,0.10810379382454083,-0.6156394538950399,-0.1960514740431461,-0.10108904771605602,-0.05793763831455923,-0.8857441148982851,0.6387398033538848
-0.48625266948353896,-1.957806249193926,-0.45743745059883273,-0.010407336635679717,0.08170295100829433,-0.02747348442958678,-1.1432467281505179,1.1528444418651225
-0.614162506783767,0.4259361081350742,0.5461573195621044,0.03792900523396862,-0.40309321952150445,0.0014762564966562689,1.5535079124546642,-0.9484958767099309
0.09565813354280737,-1.242683541995226,-0.5472871582317843,-0.10426219328242167,1.3427028262661316,-0.10412860666396717,0.785681938393467,-1.1731046993604728
0.16129746157300712,1.2205168939114077,-0.20543887037596356,-0.12035362953410546,-0.02602953133166095,-0.05347108101914916,-0.8389254579433334,0.6886528750540092
0.18503710627358427,-0.05081236333072586,0.35385521928592273,-0.02762835468862928,-0.36600498789627395,-0.005078542051631402,0.42517827984034257,0.0447742501224567
-1.1478570913051716,0.18756187240217417,-0.0560512596652483,0.12273398739309026,-0.7501331011575899,0.0621496658573427,1.0665938801231705,-0.8536610404797038
-0.2765963394560455,-0.44810275621889256,0.058347908669878844,-0.11437893749344161,0.07287241966895373,-0.015353490301562538,-0.6422870987325416,0.1795395437127861
-1.2992433843403386,-0.20972852048599255,-0.4432953589393874,0.28189108275144276,-0.3536422440211971,0.028987215817616936,-0.11791814083708788,0.28934830145304974
-1.1548579177911509,0.10810379382454083,-0.5420333468126586,-0.27273393041604754,-0.5708733149689758,-0.051338941711274025,1.1321399998601023,-1.3378178359708683
0.902121762051777,-0.20972852048599255,0.026820233972617652,-0.38692276313110957,-0.3721863598338123,0.003630339607889458,-0.6610145615145216,0.35423529466320364
0.5728197282450989,-1.3221416205728593,0.19775799895638196,-0.08450547729012098,2.566614469898738,-0.027249747482603854,-0.7593337411199192,0.8783225475144634
0.8207437338764053,-0.20972852048599255,0.30047697502761983,-0.30275030175356443,-0.1346450668055503,0.006240523945704835,0.8886829836943587,-1.1980612352105313
1.2856407227799507,-0.9248512276846926,-0.05458586747843467,0.1912742233083609,-0.05428723161755086,-0.10641813911176731,0.7950456697844553,-1.2379916925706267
-0.8875632042888637,0.5848522652903408,-0.24931965339176398,0.029166714824573253,1.2685263630156705,1.2268195074503205,-0.7359244126424417,0.6986354893940312
-0.8809834801479054,0.10810379382454083,-0.13098085822418784,-0.1584096014799852,0.4137309293675008,-0.01423247918409752,0.5469067879232143,-0.0899910434678656
1.149940492096828,0.028645715246907483,0.3190130381828645,-0.12544879838096637,0.02783670983831669,-0.05828556775837582,-0.8576529207253167,0.7435572539241411
1.6565266131574843,-0.9248512276846926,0.39476536767451403,0.0287933172629449,-0.4719713639683611,0.009644260970209713,-1.096428071195566,1.2576618924353786
-0.65243018238758,-0.05081236333072586,-0.5091471043807145,-0.08118620393419652,-0.4719713639683611,-0.0687007685977948,-0.810834263770365,0.6287571890138628
0.026965813511203585,-0.36864467764125924,0.022201421174418527,-0.26428939233192267,0.04549777251699789,-0.041706488142845895,0.4860425338817801,-1.0483220201101724
-0.8317671435735378,-1.4015996991504927,-0.32634326527076774,-0.09636401357917772,0.42079535443897326,-0.07841741237739423,2.335379483602344,-1.3927222148410001
0.05712726897335621,-2.0372643277715596,0.7301399280301145,0.039799494094199236,5.441835473988037,0.024084099047436136,-0.5392860534316498,1.1029313701650052
-0.7638117526457212,1.8561815225324745,-0.6031979549169152,-0.24114989201182174,-0.8048823954615016,-0.12139616132226665,1.0057296260817363,-1.4326526722010953
0.518339612357965,-1.4015996991504927,0.42895232643400566,-0.08952839927647982,1.1228225959165508,-0.029864230053322116,-1.1572923252370038,1.242687970925342
0.3806391455359907,0.34647802955744084,-1.8350457242697618,-1.2590756171024962,-1.1739986054459386,-0.038898165972373534,-0.862334786420811,0.6786702607139872
0.4319083560423375,1.6972653653772076,-0.22196024839611958,-0.24080430527779004,-0.3942626881821638,-0.1129781594393196,0.9963658946907447,-1.43764397937111
-0.07994154433108588,0.4259361081350742,-0.05808026423160527,-0.02156537591335816,0.02165533790077827,0.10668599528982627,0.8090912668709411,-1.1231916276603484
0.22498919125748262,1.8561815225324745,0.36381285262585955,0.250084152351903,-0.9382234186855446,-0.07444654787708734,-0.7125150841649674,0.7086181037340533
-1.7742994673175232,1.8561815225324745,-1.0339187381734296,-0.5103117920063656,-1.1245476299456312,-0.05960468888829897,0.9448653720402987,-0.7188957468893815
-0.9132504473351647,-0.05081236333072586,-0.8445191098335064,-0.13826247704426947,-0.647698937621239,-0.08809067181562821,-1.3258394902748272,1.1628270562051517
-0.3705548001889292,0.5848522652903408,-0.06540693834003398,-0.14762119525612302,-0.7307059322110406,-0.07589329336529224,-0.7874249352928876,1.0879574486549686
0.2654676541726578,-1.004309306262326,-0.21035210793293574,-0.13561474316827654,0.3051153938936114,-0.09829640870498398,-1.3164757588838354,1.2277140494153056
1.2779029671901836,-0.8453931491070593,0.24000581710697888,-0.3414685427286921,0.5479550057254778,0.025187510733055054,-0.8904259805937826,0.7984616327942728
-0.6233741205811086,0.10810379382454083,0.6974027984087444,1.0402056523058993,0.3033492876257433,-0.10363114536325907,-0.08982694666411951,-0.6889479038693083
0.5078646915255591,-0.9248512276846926,-0.0334850870842903,-0.05600219018950312,-0.04987196594788056,0.0025640695632369436,0.7575907442204953,-1.1331742420003776
-0.277333268559833,-0.8453931491070593,0.07824880909781468,-0.06704229852178974,-0.2900624183779448,-0.04175277916763391,-0.0710994838821395,-0.5491913031089715
-0.4464584978790235,0.10810379382454083,-0.6576668179598173,0.024654988181230013,0.1567624673926894,0.18219044364464781,-0.7593337411199192,0.6986354893940312
0.05712726897335621,-0.5275608347965259,0.17226530997738584,-0.23741802440654183,-0.20087405185060478,-0.03468659038381763,2.419653066121256,-2.2212792050629924
-0.8593493471724346,0.5053941867127075,-0.5044991202888526,-0.009335794302832141,-0.5752885806386461,-0.020659616082958746,-0.8295617265523451,0.6886528750540092
-0.7758658072719566,1.1410588153337744,-0.20085592435247526,-0.06511453989120819,-0.24855892108304398,-0.06179404099278537,0.5328611908367318,-0.10995627214791677
-1.0638998112665445,-0.44810275621889256,-1.3162314346104924,-0.009707878427579463,1.2093618030420885,0.017997711767067118,-0.7265606812514533,0.6387398033538848
0.6049814198461027,-0.20972852048599255,0.50269629108476,-0.18097947157978628,0.16824215813383217,-0.012755239585430567,1.4177338072853034,-0.8386871189696672
-1.1513838234447251,-0.8453931491070593,-0.3350694468662494,-0.05962045613510607,-0.7536653136933261,-0.005789525646804295,0.804409401175447,-0.5242347672589128
1.8340738893771018,-1.4015996991504927,0.7354839175747164,-0.24889618189059853,0.9718205100138265,0.02776747582516251,-0.6282415016460557,0.4191222878733575
0.8180592064268946,-1.0837673848399594,-0.05505975905332611,-0.1719057424684498,-0.6574125220945136,-0.04634227905868816,-0.9044715776802651,0.8982877761945145
0.20909257773292764,-1.1632254634175927,0.3894699925182817,0.046092841659344894,-0.9806099691143795,-0.07099327649205796,0.612452907660146,-0.020112743087697168
0.33652867489500665,-1.5605158563057595,0.12417235950888669,-0.04887458657488787,1.0636580359429686,-0.021896431751135287,-0.7265606812514533,1.2027575135652468
-0.8725614332474788,-0.5275608347965259,-0.4328103044558261,-0.037983171677044666,-0.5691072087011076,-0.13996786183249785,1.1087306713826282,-0.8736262691597478
3.6441296816581485,0.028645715246907483,0.8256643591484505,0.2557361225262961,0.06580799459748125,-0.06928287875276444,-0.7312425469469475,0.5439049671236578
0.6635146458040672,0.8232265010232409,-0.1794279723765293,-0.3740713185390778,-0.41368985712871315,-0.02059916266115046,0.9635928348222788,-1.287904764270751
-1.239288937967927,1.1410588153337744,-0.8548505021278956,0.08252776733906647,0.920603428245651,0.040454384506280555,-0.7452881440334334,0.6736789535439726
-0.4212976327639992,-1.004309306262326,0.11383961164059277,-0.16038726122903682,0.2777407467416556,-0.029305350745504395,1.4364612700672867,-0.8736262691597478
-0.9846799326094072,0.6643103438679743,-0.22422595326453212,0.03997370032640749,-0.16908413902897862,-0.05465276383396306,-0.7031513527739758,1.1528444418651225
-0.6529565603188568,0.34647802955744084,0.2596602405388217,0.02208846025354566,-0.6256226092728875,0.056568412767300125,-0.16941866348753373,0.3692092161732402
0.9831839634683824,-0.05081236333072586,0.04436974343379616,-0.1523221116218146,-0.03221090326919937,-0.02271961026143054,0.7575907442204953,-1.1631220850204507
-0.7618115165068698,0.2670199509798075,-0.1514215310452884,-0.13099568621219707,0.41638008876930294,0.005252439108246777,-0.14132746931456538,0.2793656871130206
-0.8911952120146727,1.3794330510666744,-0.5867250436279082,0.10154313952529351,-0.366888041030208,0.14437798550202363,-0.7593337411199192,0.6537137248639214
-0.37276558750029115,-0.36864467764125924,0.462377077048711,0.9822486288793613,-0.8870063369173692,-0.07654486317654395,1.5488260467591668,-0.2097824155481513
-0.6130571131280861,-0.765935070529426,-0.22288742538623574,-0.3578005278700347,-0.1125687384571988,0.06870934743181631,0.2753585775844991,0.09967862899258853
0.04612597020967397,-1.7194320134610261,-0.27761036269355954,-0.18929442195010568,0.0031112220881630197,-0.05595218811262398,-1.3539306844477954,1.307574964135496
-0.4677241663026005,0.5053941867127075,0.05735217776771567,-0.12526228086466473,-0.6150259716656787,-0.0337485773442152,0.9214560435628246,-0.6889479038693083
0.017333097368840734,-1.4015996991504927,0.2935449416863259,0.10697053844369817,-0.3209692780656369,-0.026566886667442124,1.4177338072853034,-0.6939392110393158
-0.8879316688407572,-0.1302704419083592,1.4656234664710526,1.9061532798947833,-0.7942857578542929,-0.09626501705873865,1.5675535095411468,-1.552444044281388
2.280442375099708,-0.6070189133741593,0.8756524938965987,-0.1760766939332949,0.07287241966895373,-0.021182150335799104,-0.6422870987325416,0.5089658169335771
0.05886431614656911,-0.5275608347965259,-0.06782458950599339,-0.16800524393712268,1.2791230006228793,-0.0006440790203402365,-0.7125150841649674,0.903279083364522
0.9704456175314871,0.9026845796008742,0.27218233010870296,-0.4073875203200956,-0.8622808491672155,-0.03522462922614459,-0.6797420242965017,0.573852810143731
1.6944258242094037,1.8561815225324745,0.5849521679957915,-0.31890861799439346,-0.8048823954615016,-0.050655780717208415,1.0431845516456963,-1.3378178359708683
-0.2852815753221105,0.028645715246907483,-0.3555633455707589,-0.055397022469728115,-0.18409604230585763,-0.08935755627884924,-0.6656964272100158,0.6686876463739581
-0.8770356456633306,0.9821426581785077,-0.12399494076455757,0.19458506151847663,-1.0079846162663353,0.008174662789830329,1.801646794315902,-0.9884263340700261
-0.13773784118526297,1.6972653653772076,-0.2591316168180583,-0.2505040585551537,-0.5196562332008003,-0.07364576496475915,1.1134125370781223,-1.2729308427607144
-1.0109988291732401,1.6972653653772076,-0.24824447272512776,-0.1477285821567848,0.772250501744729,0.032424301849147484,-0.7640156068154134,0.6237658818438553
2.4342500066187482,-1.004309306262326,0.5906937268974277,-0.3810750605927614,-0.04104143460853996,0.013845547119415595,-0.8576529207253167,0.7735050969442142
-0.22701153832978432,-1.3221416205728593,1.7663742062625791,1.9428515859469255,0.9912476789603758,-0.10171831905279938,-0.8529710550298193,1.5222011724460158
